Trajectory,Region,Time,x0,x1
1.0,1.0,8.148148148148149,0.03012740431795033,1.280962562377877
1.0,1.0,8.168168168168169,0.03012523722859778,1.280968040611565
1.0,1.0,8.188188188188189,0.030123113092389096,1.2809734102630395
1.0,1.0,8.208208208208209,0.030121031058237106,1.2809786734837818
1.0,1.0,8.228228228228229,0.03011899029243148,1.2809838323813478
1.0,1.0,8.248248248248249,0.030116989977094336,1.2809888890232688
1.0,1.0,8.268268268268269,0.03011502931014749,1.2809938454371363
1.0,1.0,8.288288288288289,0.030113107505312445,1.2809987036106016
1.0,1.0,8.308308308308309,0.030111223792004056,1.281003465491644
1.0,1.0,8.328328328328329,0.030109377415087332,1.2810081329891858
1.0,1.0,8.348348348348349,0.030107567635358372,1.2810127079718776
1.0,1.0,8.368368368368369,0.03010579372773522,1.2810171922726699
1.0,1.0,8.388388388388389,0.030104054981026314,1.2810215876894
1.0,1.0,8.408408408408409,0.03010235069793047,1.281025895984791
1.0,1.0,8.428428428428429,0.0301006801950369,1.2810301188864526
1.0,1.0,8.448448448448449,0.0300990428024543,1.2810342580878178
1.0,1.0,8.468468468468469,0.030097437864375305,1.2810383152467169
1.0,1.0,8.488488488488489,0.03009586473813747,1.2810422919877504
1.0,1.0,8.508508508508509,0.030094322793250854,1.2810461899047483
1.0,1.0,8.528528528528529,0.03009281141139775,1.2810500105607694
1.0,1.0,8.548548548548549,0.030091329986432686,1.2810537554881027
1.0,1.0,8.568568568568569,0.030089877924330443,1.2810574261883978
1.0,1.0,8.588588588588589,0.030088454642860408,1.2810610241334883
1.0,1.0,8.608608608608609,0.030087059572278033,1.2810645507636444
1.0,1.0,8.62862862862863,0.03008569215380204,1.2810680074914218
1.0,1.0,8.64864864864865,0.030084351839281445,1.2810713957025035
1.0,1.0,8.66866866866867,0.030083038091195533,1.2810747167557002
1.0,1.0,8.68868868868869,0.030081750382653875,1.2810779719829501
1.0,1.0,8.70870870870871,0.030080488197288025,1.2810811626895924
1.0,1.0,8.72872872872873,0.030079251029110687,1.281084290154724
1.0,1.0,8.74874874874875,0.03007803838295979,1.2810873556300757
1.0,1.0,8.76876876876877,0.030076849773076914,1.2810903603436077
1.0,1.0,8.78878878878879,0.03007568472295403,1.2810933054998948
1.0,1.0,8.80880880880881,0.030074542765333497,1.2810961922801283
1.0,1.0,8.82882882882883,0.03007342344220807,1.281099021842115
1.0,1.0,8.84884884884885,0.03007232630471934,1.281101795320534
1.0,1.0,8.86886886886887,0.030071250913027214,1.2811045138272668
1.0,1.0,8.88888888888889,0.03007019683676797,1.2811071784502397
1.0,1.0,8.90890890890891,0.030069163653741272,1.2811097902567423
1.0,1.0,8.92892892892893,0.030068150949766,1.2811123502937924
1.0,1.0,8.94894894894895,0.030067158318680273,1.2811148595881356
1.0,1.0,8.96896896896897,0.03006618536234145,1.2811173191462457
1.0,1.0,8.98898898898899,0.03006523169058601,1.281119729954426
1.0,1.0,9.00900900900901,0.03006429692095302,1.2811220929795075
1.0,1.0,9.02902902902903,0.030063380679358275,1.2811244091671463
1.0,1.0,9.04904904904905,0.030062482598925574,1.281126679444777
1.0,1.0,9.06906906906907,0.030061602319702965,1.2811289047223304
1.0,1.0,9.08908908908909,0.030060739488662756,1.281131085892233
1.0,1.0,9.10910910910911,0.030059893759701504,1.281133223829407
1.0,1.0,9.12912912912913,0.03005906479364003,1.2811353193912716
1.0,1.0,9.14914914914915,0.030058252257973817,1.2811373734183722
1.0,1.0,9.16916916916917,0.030057455827281206,1.2811393867333494
1.0,1.0,9.18918918918919,0.030056675182856755,1.281141360141866
1.0,1.0,9.20920920920921,0.030055910011951258,1.2811432944345276
1.0,1.0,9.22922922922923,0.030055160007769133,1.2811451903868896
1.0,1.0,9.24924924924925,0.03005442486946845,1.2811470487594572
1.0,1.0,9.26926926926927,0.030053704302160915,1.2811488702976848
1.0,1.0,9.28928928928929,0.030052998016877247,1.2811506557320647
1.0,1.0,9.30930930930931,0.030052305730324306,1.2811524057787398
1.0,1.0,9.32932932932933,0.030051627165524043,1.2811541211378892
1.0,1.0,9.34934934934935,0.030050962050841765,1.2811558024961842
1.0,1.0,9.36936936936937,0.030050310119739083,1.2811574505274133
1.0,1.0,9.38938938938939,0.030049671110773925,1.2811590658924814
1.0,1.0,9.40940940940941,0.030049044767600515,1.2811606492394112
1.0,1.0,9.42942942942943,0.030048430838969395,1.2811622012033417
1.0,1.0,9.44944944944945,0.03004782907865693,1.281163722406707
1.0,1.0,9.46946946946947,0.030047239245348818,1.2811652134595308
1.0,1.0,9.48948948948949,0.030046661103132227,1.281166674958183
1.0,1.0,9.50950950950951,0.030046094420558833,1.2811681074877463
1.0,1.0,9.52952952952953,0.03004553897052218,1.2811695116223285
1.0,1.0,9.54954954954955,0.03004499453025769,1.2811708879250614
1.0,1.0,9.56956956956957,0.03004446088134264,1.2811722369481002
1.0,1.0,9.58958958958959,0.030043937809696185,1.2811735592326252
1.0,1.0,9.60960960960961,0.03004342510553067,1.281174855308963
1.0,1.0,9.62962962962963,0.03004292256319278,1.2811761256969891
1.0,1.0,9.64964964964965,0.030042429981705965,1.281177370904757
1.0,1.0,9.66966966966967,0.03004194716392621,1.281178591430631
1.0,1.0,9.68968968968969,0.030041473916390105,1.281179787763672
1.0,1.0,9.70970970970971,0.030041010049314854,1.281180960383636
1.0,1.0,9.72972972972973,0.030040555376598263,1.2811821097609748
1.0,1.0,9.74974974974975,0.03004010971581875,1.281183236356836
1.0,1.0,9.76976976976977,0.03003967288823327,1.2811843406230685
1.0,1.0,9.78978978978979,0.030039244718542284,1.2811854230028155
1.0,1.0,9.80980980980981,0.030038825035404632,1.2811864839292144
1.0,1.0,9.82982982982983,0.030038413670965162,1.2811875238265902
1.0,1.0,9.84984984984985,0.030038010460472175,1.2811885431114218
1.0,1.0,9.86986986986987,0.03003761524227744,1.2811895421923438
1.0,1.0,9.88988988988989,0.030037227857836205,1.2811905214701451
1.0,1.0,9.90990990990991,0.030036848151707166,1.281191481337769
1.0,1.0,9.92992992992993,0.03003647597155249,1.281192422180314
1.0,1.0,9.94994994994995,0.03003611116808055,1.2811933443751773
1.0,1.0,9.96996996996997,0.030035753594957897,1.281194248292279
1.0,1.0,9.98998998998999,0.03003540310925538,1.2811951342929324
1.0,1.0,10.01001001001001,0.03003505957074069,1.2811960027316345
1.0,1.0,10.03003003003003,0.030034722841783518,1.2811968539563034
1.0,1.0,10.05005005005005,0.03003439278735556,1.2811976883082807
1.0,1.0,10.07007007007007,0.030034069275030505,1.2811985061223294
1.0,1.0,10.09009009009009,0.030033752174984052,1.2811993077266357
1.0,1.0,10.11011011011011,0.030033441359993897,1.2812000934428074
1.0,1.0,10.13013013013013,0.030033136705362142,1.2812008635860714
1.0,1.0,10.15015015015015,0.03003283808891666,1.2812016184652688
1.0,1.0,10.17017017017017,0.0300325453913356,1.2812023583820364
1.0,1.0,10.19019019019019,0.030032258495515544,1.2812030836324027
1.0,1.0,10.21021021021021,0.03003197728652145,1.2812037945069141
1.0,1.0,10.23023023023023,0.03003170165158665,1.2812044912906364
1.0,1.0,10.25025025025025,0.030031431480112867,1.2812051742631532
1.0,1.0,10.27027027027027,0.030031166663670197,1.281205843698567
1.0,1.0,10.29029029029029,0.03003090709599712,1.2812064998654986
1.0,1.0,10.31031031031031,0.030030652672964737,1.2812071430271779
1.0,1.0,10.33033033033033,0.030030403292462694,1.2812077734417318
1.0,1.0,10.35035035035035,0.030030158854848762,1.2812083913610481
1.0,1.0,10.37037037037037,0.030029919262383496,1.2812089970322047
1.0,1.0,10.39039039039039,0.03002968441912279,1.2812095906977408
1.0,1.0,10.41041041041041,0.03002945423091788,1.281210172595657
1.0,1.0,10.43043043043043,0.030029228605415348,1.281210742959416
1.0,1.0,10.45045045045045,0.030029007452057117,1.2812113020179412
1.0,1.0,10.47047047047047,0.030028790682080458,1.281211849995618
1.0,1.0,10.49049049049049,0.030028578208517984,1.2812123871122931
1.0,1.0,10.51051051051051,0.0300283699460685,1.2812129135836015
1.0,1.0,10.53053053053053,0.03002816581132942,1.2812134296203783
1.0,1.0,10.55055055055055,0.03002796572277707,1.281213935428709
1.0,1.0,10.57057057057057,0.030027769600366776,1.2812144312109406
1.0,1.0,10.59059059059059,0.030027577365530054,1.2812149171656877
1.0,1.0,10.61061061061061,0.030027388941174602,1.281215393487834
1.0,1.0,10.63063063063063,0.030027204251684304,1.2812158603685313
1.0,1.0,10.65065065065065,0.03002702322291924,1.281216317995199
1.0,1.0,10.67067067067067,0.030026845782215667,1.281216766551526
1.0,1.0,10.69069069069069,0.03002667185838595,1.2812172062174687
1.0,1.0,10.71071071071071,0.030026501381571435,1.2812176371696244
1.0,1.0,10.73073073073073,0.03002633428356781,1.2812180595804086
1.0,1.0,10.75075075075075,0.03002617049765526,1.2812184736184835
1.0,1.0,10.77077077077077,0.0300260099583187,1.2812188794494663
1.0,1.0,10.79079079079079,0.030025852601247793,1.2812192772359285
1.0,1.0,10.81081081081081,0.03002569836333693,1.2812196671373963
1.0,1.0,10.83083083083083,0.03002554718268524,1.28122004931035
1.0,1.0,10.85085085085085,0.030025398998596593,1.2812204239082252
1.0,1.0,10.87087087087087,0.03002525375157959,1.281220791081411
1.0,1.0,10.89089089089089,0.03002511138334757,1.2812211509772518
1.0,1.0,10.91091091091091,0.030024971836734377,1.2812215037402592
1.0,1.0,10.93093093093093,0.030024835055806165,1.2812218495118297
1.0,1.0,10.95095095095095,0.030024700985991273,1.2812221884299162
1.0,1.0,10.97097097097097,0.030024569573703957,1.2812225206299792
1.0,1.0,10.99099099099099,0.0300244407663338,1.2812228462450137
1.0,1.0,11.01101101101101,0.03002431451224571,1.2812231654055495
1.0,1.0,11.03103103103103,0.030024190760779917,1.28122347823965
1.0,1.0,11.05105105105105,0.030024069462251977,1.2812237848729144
1.0,1.0,11.07107107107107,0.030023950567952776,1.281224085428475
1.0,1.0,11.09109109109109,0.03002383403014851,1.2812243800269993
1.0,1.0,11.11111111111111,0.03002371980207851,1.2812246687866946
1.0,1.0,11.13113113113113,0.03002360783782573,1.2812249518236356
1.0,1.0,11.15115115115115,0.03002349809264354,1.2812252292509385
1.0,1.0,11.17117117117117,0.030023390522746343,1.28122550117929
1.0,1.0,11.19119119119119,0.03002328508513131,1.2812257677173973
1.0,1.0,11.21121121121121,0.03002318173757837,1.28122602897199
1.0,1.0,11.23123123123123,0.030023080438650224,1.2812262850478182
1.0,1.0,11.25125125125125,0.030022981147692338,1.2812265360476534
1.0,1.0,11.27127127127127,0.03002288382483294,1.2812267820722885
1.0,1.0,11.29129129129129,0.03002278843098303,1.2812270232205372
1.0,1.0,11.31131131131131,0.030022694927836362,1.2812272595892347
1.0,1.0,11.33133133133133,0.0300226032778694,1.281227491273238
1.0,1.0,11.35135135135135,0.030022513444231808,1.2812277183657015
1.0,1.0,11.37137137137137,0.03002242539099767,1.2812279409574432
1.0,1.0,11.391391391391391,0.0300223390830644,1.2812281591372
1.0,1.0,11.411411411411411,0.03002225448595177,1.2812283729921348
1.0,1.0,11.431431431431431,0.030022171565801864,1.281228582607838
1.0,1.0,11.451451451451451,0.030022090289379116,1.2812287880683266
1.0,1.0,11.471471471471471,0.030022010624070294,1.2812289894560442
1.0,1.0,11.491491491491491,0.030021932537884502,1.2812291868518613
1.0,1.0,11.511511511511511,0.03002185599945317,1.2812293803350754
1.0,1.0,11.531531531531531,0.03002178097803008,1.2812295699834102
1.0,1.0,11.551551551551551,0.030021707443491336,1.281229755873017
1.0,1.0,11.571571571571571,0.030021635366311687,1.281229938078533
1.0,1.0,11.591591591591591,0.030021564717514226,1.2812301166732096
1.0,1.0,11.611611611611611,0.0300214954689457,1.2812302917282163
1.0,1.0,11.631631631631631,0.03002142759299155,1.2812304633133604
1.0,1.0,11.651651651651651,0.03002136106252698,1.281230631497211
1.0,1.0,11.671671671671671,0.030021295850916927,1.2812307963471001
1.0,1.0,11.691691691691691,0.030021231932016085,1.2812309579291203
1.0,1.0,11.711711711711711,0.030021169280168885,1.2812311163081276
1.0,1.0,11.731731731731731,0.03002110787020952,1.2812312715477385
1.0,1.0,11.751751751751751,0.030021047677461922,1.2812314237103326
1.0,1.0,11.771771771771771,0.03002098867773977,1.2812315728570511
1.0,1.0,11.791791791791791,0.030020930847346493,1.2812317190477969
1.0,1.0,11.811811811811811,0.03002087416306107,1.281231862341271
1.0,1.0,11.831831831831831,0.030020818602072008,1.2812320027951392
1.0,1.0,11.851851851851851,0.030020764142242376,1.2812321404653617
1.0,1.0,11.871871871871871,0.030020710761876065,1.2812322754067846
1.0,1.0,11.891891891891891,0.030020658439658093,1.2812324076732908
1.0,1.0,11.911911911911911,0.03002060715465461,1.281232537317799
1.0,1.0,11.931931931931931,0.030020556886312888,1.2812326643922656
1.0,1.0,11.951951951951951,0.030020507614461338,1.2812327889476822
1.0,1.0,11.971971971971971,0.030020459319309484,1.2812329110340777
1.0,1.0,11.991991991991991,0.03002041198144799,1.2812330307005175
1.0,1.0,12.012012012012011,0.03002036558184864,1.2812331479951033
1.0,1.0,12.032032032032031,0.030020320101864346,1.2812332629649739
1.0,1.0,12.052052052052051,0.03002027552322916,1.2812333756563037
1.0,1.0,12.072072072072071,0.030020231828015796,1.2812334861144117
1.0,1.0,12.092092092092091,0.030020188998682033,1.2812335943836435
1.0,1.0,12.112112112112111,0.03002014701820121,1.2812337005070407
1.0,1.0,12.132132132132131,0.03002010586984906,1.2812338045268812
1.0,1.0,12.152152152152151,0.030020065537194315,1.281233906484702
1.0,1.0,12.172172172172171,0.03002002600409871,1.2812340064212995
1.0,1.0,12.192192192192191,0.03001998725471696,1.281234104376729
1.0,1.0,12.212212212212211,0.030019949273496778,1.2812342003903059
1.0,1.0,12.232232232232231,0.030019912045178877,1.281234294500604
1.0,1.0,12.252252252252251,0.030019875554796956,1.2812343867454574
1.0,1.0,12.272272272272271,0.03001983978767771,1.2812344771619588
1.0,1.0,12.292292292292291,0.03001980472944083,1.2812345657864608
1.0,1.0,12.312312312312311,0.030019770365999003,1.2812346526545746
1.0,1.0,12.332332332332332,0.030019736683541694,1.2812347378012126
1.0,1.0,12.352352352352352,0.030019703668501076,1.2812348212606728
1.0,1.0,12.372372372372372,0.030019671307751995,1.2812349030661347
1.0,1.0,12.392392392392392,0.03001963958842488,1.281234983250132
1.0,1.0,12.412412412412412,0.030019608497872403,1.2812350618446355
1.0,1.0,12.432432432432432,0.030019578023669457,1.2812351388810554
1.0,1.0,12.452452452452452,0.030019548153613178,1.2812352143902392
1.0,1.0,12.472472472472472,0.030019518875722923,1.2812352884024736
1.0,1.0,12.492492492492492,0.030019490178240293,1.2812353609474822
1.0,1.0,12.512512512512512,0.030019462049629114,1.2812354320544281
1.0,1.0,12.532532532532532,0.030019434478575437,1.281235501751912
1.0,1.0,12.552552552552552,0.03001940745398756,1.2812355700679727
1.0,1.0,12.572572572572572,0.03001938096499601,1.2812356370300875
1.0,1.0,12.592592592592592,0.03001935500095353,1.2812357026651717
1.0,1.0,12.612612612612612,0.0300193295514175,1.2812357669996237
1.0,1.0,12.632632632632632,0.030019304606132835,1.2812358300593671
1.0,1.0,12.652652652652652,0.030019280155197663,1.2812358918694335
1.0,1.0,12.672672672672672,0.030019256188898745,1.281235952454377
1.0,1.0,12.692692692692692,0.030019232697688913,1.2812360118383324
1.0,1.0,12.712712712712712,0.030019209672187082,1.2812360700450138
1.0,1.0,12.732732732732732,0.030019187103178233,1.2812361270977166
1.0,1.0,12.752752752752752,0.030019164981613417,1.2812361830193155
1.0,1.0,12.772772772772772,0.030019143298609777,1.2812362378322657
1.0,1.0,12.792792792792792,0.030019122045450514,1.2812362915586029
1.0,1.0,12.812812812812812,0.03001910121358491,1.2812363442199424
1.0,1.0,12.832832832832834,0.03001908079462832,1.2812363958374797
1.0,1.0,12.852852852852854,0.03001906078036218,1.2812364464319912
1.0,1.0,12.872872872872874,0.030019041162733993,1.2812364960238327
1.0,1.0,12.892892892892894,0.030019021933857335,1.2812365446329403
1.0,1.0,12.912912912912914,0.03001900308597667,1.28123659227892
1.0,1.0,12.932932932932934,0.030018984611529475,1.2812366389808887
1.0,1.0,12.952952952952954,0.030018966503201756,1.2812366847573358
1.0,1.0,12.972972972972974,0.030018948753803867,1.281236729626436
1.0,1.0,12.992992992992994,0.03001893135626823,1.2812367736060557
1.0,1.0,13.013013013013014,0.030018914303649342,1.2812368167137527
1.0,1.0,13.033033033033034,0.03001889758912379,1.2812368589667762
1.0,1.0,13.053053053053054,0.030018881205990226,1.2812369003820663
1.0,1.0,13.073073073073074,0.030018865147669382,1.281236940976255
1.0,1.0,13.093093093093094,0.03001884940770407,1.2812369807656656
1.0,1.0,13.113113113113114,0.030018833979759175,1.281237019766313
1.0,1.0,13.133133133133134,0.03001881885762166,1.2812370579939028
1.0,1.0,13.153153153153154,0.03001880403520057,1.281237095463833
1.0,1.0,13.173173173173174,0.030018789506527026,1.281237132191192
1.0,1.0,13.193193193193194,0.030018775265754218,1.2812371681907604
1.0,1.0,13.213213213213214,0.030018761307152253,1.281237203477023
1.0,1.0,13.233233233233234,0.030018747625071854,1.2812372380642603
1.0,1.0,13.253253253253254,0.030018734214084714,1.2812372719661949
1.0,1.0,13.273273273273274,0.03001872106888471,1.2812373051962402
1.0,1.0,13.293293293293294,0.030018708184253808,1.2812373377675872
1.0,1.0,13.313313313313314,0.03001869555506209,1.2812373696932036
1.0,1.0,13.333333333333334,0.030018683176267717,1.281237400985835
1.0,1.0,13.353353353353354,0.03001867104291696,1.281237431658004
1.0,1.0,13.373373373373374,0.03001865915014417,1.2812374617220106
1.0,1.0,13.393393393393394,0.03001864749317182,1.2812374911899318
1.0,1.0,13.413413413413414,0.03001863606731046,1.2812375200736226
1.0,1.0,13.433433433433434,0.030018624867958744,1.2812375483847145
1.0,1.0,13.453453453453454,0.030018613890603427,1.2812375761346169
1.0,1.0,13.473473473473474,0.030018603130819357,1.2812376033345159
1.0,1.0,13.493493493493494,0.030018592584269473,1.2812376299953754
1.0,1.0,13.513513513513514,0.03001858224670483,1.2812376561279364
1.0,1.0,13.533533533533534,0.03001857211396456,1.2812376817427173
1.0,1.0,13.553553553553554,0.03001856218194804,1.2812377068500842
1.0,1.0,13.573573573573574,0.03001855244667351,1.2812377314601027
1.0,1.0,13.593593593593594,0.030018542904303554,1.2812377555824732
1.0,1.0,13.613613613613614,0.03001853355106371,1.2812377792267378
1.0,1.0,13.633633633633634,0.03001852438324179,1.28123780240228
1.0,1.0,13.653653653653654,0.03001851539718788,1.2812378251183267
1.0,1.0,13.673673673673674,0.030018506589314334,1.2812378473839474
1.0,1.0,13.693693693693694,0.030018497956095784,1.281237869208054
1.0,1.0,13.713713713713714,0.030018489494069128,1.2812378905994006
1.0,1.0,13.733733733733734,0.030018481199833538,1.2812379115665844
1.0,1.0,13.753753753753754,0.03001847307005046,1.2812379321180452
