Trajectory,Region,Time,x0,x1
4.0,4.0,5.285285285285285,0.731194179865561,1.4101690508057267
4.0,4.0,5.305305305305305,0.7311468482860194,1.4102058617102884
4.0,4.0,5.325325325325325,0.7311004548600327,1.4102419429903308
4.0,4.0,5.345345345345345,0.73105498098606,1.4102773091127183
4.0,4.0,5.365365365365365,0.7310104084378575,1.410311974252438
4.0,4.0,5.385385385385385,0.7309667193667994,1.410345952290794
4.0,4.0,5.405405405405405,0.7309238962651828,1.4103792568439466
4.0,4.0,5.425425425425425,0.730881921963164,1.4104119012652956
4.0,4.0,5.445445445445445,0.7308407796287576,1.410443898645479
4.0,4.0,5.465465465465465,0.7308004527656266,1.4104752618140943
4.0,4.0,5.485485485485485,0.7307609252088921,1.4105060033429553
4.0,4.0,5.505505505505505,0.7307221811314063,1.4105361355412145
4.0,4.0,5.525525525525525,0.7306842050086049,1.4105656704826977
4.0,4.0,5.545545545545545,0.7306469816145538,1.410594620008979
4.0,4.0,5.565565565565565,0.7306104960219492,1.410622995729381
4.0,4.0,5.585585585585585,0.7305747336013766,1.4106508090215495
4.0,4.0,5.605605605605605,0.7305396800140275,1.4106780710371203
4.0,4.0,5.625625625625625,0.7305053212243684,1.4107047926918643
4.0,4.0,5.645645645645645,0.7304716434682407,1.4107309846904978
4.0,4.0,5.665665665665665,0.7304386332446553,1.4107566575330637
4.0,4.0,5.685685685685685,0.7304062773157934,1.410781821514931
4.0,4.0,5.7057057057057055,0.7303745627070057,1.410806486726796
4.0,4.0,5.7257257257257255,0.7303434767008886,1.4108306630592884
4.0,4.0,5.7457457457457455,0.7303130068450645,1.4108543601969206
4.0,4.0,5.7657657657657655,0.7302831409384827,1.4108775876287427
4.0,4.0,5.7857857857857855,0.7302538670113686,1.4109003546639354
4.0,4.0,5.8058058058058055,0.7302251733251435,1.4109226704318727
4.0,4.0,5.8258258258258255,0.7301970483724242,1.4109445438821226
4.0,4.0,5.8458458458458455,0.7301694808757425,1.4109659837854427
4.0,4.0,5.865865865865866,0.7301424597825733,1.4109869987376467
4.0,4.0,5.885885885885886,0.7301159742758924,1.4110075971513938
4.0,4.0,5.905905905905906,0.7300900137459136,1.4110277872781691
4.0,4.0,5.925925925925926,0.7300645677852919,1.4110475772120146
4.0,4.0,5.945945945945946,0.7300396261891217,1.41106697488953
4.0,4.0,5.965965965965966,0.7300151789549378,1.4110859880898723
4.0,4.0,5.985985985985986,0.7299912162792879,1.4111046244374215
4.0,4.0,6.006006006006006,0.7299677285596134,1.4111228914003178
4.0,4.0,6.026026026026026,0.7299447063939912,1.4111407962906624
4.0,4.0,6.046046046046046,0.729922140558057,1.4111583462824644
4.0,4.0,6.066066066066066,0.7299000220040969,1.411175548412348
4.0,4.0,6.086086086086086,0.7298783418610464,1.4111924095795527
4.0,4.0,6.106106106106106,0.7298570914344917,1.4112089365459328
4.0,4.0,6.126126126126126,0.7298362622022797,1.4112251359393713
4.0,4.0,6.146146146146146,0.7298158458200261,1.4112410142494956
4.0,4.0,6.166166166166166,0.7297958341153662,1.41125657783215
4.0,4.0,6.186186186186186,0.7297762190697427,1.4112718329235585
4.0,4.0,6.206206206206206,0.7297569928181845,1.411286785640498
4.0,4.0,6.226226226226226,0.7297381476493068,1.4113014419802976
4.0,4.0,6.246246246246246,0.7297196760053107,1.4113158078208383
4.0,4.0,6.266266266266266,0.7297015704782164,1.411329888923484
4.0,4.0,6.286286286286286,0.7296838238140815,1.4113436909297998
4.0,4.0,6.306306306306306,0.7296664289103266,1.4113572193636315
4.0,4.0,6.326326326326326,0.7296493787977504,1.4113704796450945
4.0,4.0,6.346346346346346,0.729632666640174,1.411383477090849
4.0,4.0,6.366366366366366,0.7296162857344419,1.4113962169140997
4.0,4.0,6.386386386386386,0.7296002295104214,1.4114087042245966
4.0,4.0,6.406406406406406,0.7295844915290883,1.411420944030123
4.0,4.0,6.426426426426427,0.7295690654814388,1.4114329412373428
4.0,4.0,6.446446446446447,0.7295539451950864,1.4114447006466684
4.0,4.0,6.466466466466467,0.7295391246141745,1.4114562269678854
4.0,4.0,6.486486486486487,0.7295245977975942,1.4114675248215363
4.0,4.0,6.506506506506507,0.7295103589189849,1.4114785987389213
4.0,4.0,6.526526526526527,0.7294964022667341,1.411489453162099
4.0,4.0,6.546546546546547,0.729482722243882,1.4115000924439587
4.0,4.0,6.566566566566567,0.7294693133628172,1.4115105208523477
4.0,4.0,6.586586586586587,0.7294561702563417,1.4115207425614644
4.0,4.0,6.606606606606607,0.729443287663899,1.41153076166257
4.0,4.0,6.626626626626627,0.7294306604234947,1.4115405821702713
4.0,4.0,6.646646646646647,0.7294182834716961,1.4115502080225213
4.0,4.0,6.666666666666667,0.7294061518436329,1.4115596430806188
4.0,4.0,6.686686686686687,0.7293942606729963,1.4115688911292084
4.0,4.0,6.706706706706707,0.7293826051908748,1.4115779558771875
4.0,4.0,6.726726726726727,0.7293711807232895,1.4115868409596213
4.0,4.0,6.746746746746747,0.7293599827002064,1.4115955499307349
4.0,4.0,6.766766766766767,0.7293490066383297,1.4116040862772952
4.0,4.0,6.786786786786787,0.7293382481386409,1.4116124534205239
4.0,4.0,6.806806806806807,0.7293277028863988,1.4116206547160992
4.0,4.0,6.826826826826827,0.729317366651139,1.4116286934541544
4.0,4.0,6.846846846846847,0.7293072352866744,1.4116365728592788
4.0,4.0,6.866866866866867,0.7292973047294893,1.4116442960917663
4.0,4.0,6.886886886886887,0.7292875709980984,1.4116518662481128
4.0,4.0,6.906906906906907,0.729278030199647,1.4116592863558852
4.0,4.0,6.926926926926927,0.7292686785143759,1.4116665593858018
4.0,4.0,6.946946946946947,0.729259512194244,1.411673688252804
4.0,4.0,6.966966966966967,0.7292505275629284,1.4116806758160565
4.0,4.0,6.986986986986987,0.7292417210158241,1.4116875248789467
4.0,4.0,7.007007007007007,0.7292330890200444,1.4116942381890856
4.0,4.0,7.027027027027027,0.7292246281134886,1.4117008184390316
4.0,4.0,7.047047047047047,0.7292163349024953,1.411707268268117
4.0,4.0,7.067067067067067,0.7292082060706961,1.4117135902555609
4.0,4.0,7.087087087087087,0.7292002383647304,1.4117197869315798
4.0,4.0,7.107107107107107,0.7291924285919582,1.4117258607791663
4.0,4.0,7.127127127127127,0.7291847736204607,1.4117318142340889
4.0,4.0,7.147147147147147,0.72917727037904,1.411737649684892
4.0,4.0,7.167167167167167,0.7291699158572187,1.4117433694728956
4.0,4.0,7.187187187187187,0.7291627071052281,1.4117489758922062
4.0,4.0,7.207207207207207,0.7291556412301347,1.411754471192727
4.0,4.0,7.227227227227227,0.7291487154040729,1.411759857573757
4.0,4.0,7.247247247247247,0.7291419268573032,1.4117651371893896
4.0,4.0,7.267267267267267,0.7291352728712182,1.4117703121539502
4.0,4.0,7.287287287287287,0.729128750778343,1.4117753845419985
4.0,4.0,7.307307307307307,0.7291223579623356,1.4117803563883262
4.0,4.0,7.327327327327327,0.7291160918579861,1.4117852296879587
4.0,4.0,7.347347347347347,0.7291099499512171,1.4117900063961542
4.0,4.0,7.367367367367367,0.7291039297784496,1.4117946884288972
4.0,4.0,7.387387387387387,0.7290980289241077,1.411799277664839
4.0,4.0,7.407407407407407,0.7290922450293071,1.4118037759385405
4.0,4.0,7.4274274274274275,0.7290865757803316,1.4118081850494342
4.0,4.0,7.4474474474474475,0.7290810189062755,1.411812506763658
4.0,4.0,7.4674674674674675,0.7290755721790438,1.4118167428140547
4.0,4.0,7.4874874874874875,0.729070233413352,1.4118208949001727
4.0,4.0,7.5075075075075075,0.7290650004667262,1.4118249646882655
4.0,4.0,7.5275275275275275,0.7290598712395031,1.411828953811291
4.0,4.0,7.5475475475475475,0.7290548436741126,1.411832863869471
4.0,4.0,7.5675675675675675,0.7290499157531785,1.4118366964317677
4.0,4.0,7.587587587587588,0.7290450855073773,1.411840453029771
4.0,4.0,7.607607607607608,0.7290403510048322,1.4118441351659479
4.0,4.0,7.627627627627628,0.729035710349289,1.4118477443150605
4.0,4.0,7.647647647647648,0.7290311616801168,1.4118512819241664
4.0,4.0,7.667667667667668,0.7290267031723078,1.4118547494126177
4.0,4.0,7.687687687687688,0.7290223330364768,1.4118581481720625
4.0,4.0,7.707707707707708,0.7290180495188621,1.4118614795664428
4.0,4.0,7.727727727727728,0.7290138509012184,1.4118647449320796
4.0,4.0,7.747747747747748,0.7290097354976878,1.411867945580105
4.0,4.0,7.767767767767768,0.7290057016627185,1.411871082790304
4.0,4.0,7.787787787787788,0.7290017477841579,1.4118741578164864
4.0,4.0,7.807807807807808,0.7289978722793005,1.4118771718895602
4.0,4.0,7.827827827827828,0.7289940735948883,1.4118801262175313
4.0,4.0,7.847847847847848,0.728990350207111,1.4118830219855036
4.0,4.0,7.867867867867868,0.7289867006216058,1.411885860355679
4.0,4.0,7.887887887887888,0.7289831233734568,1.4118886424673576
4.0,4.0,7.907907907907908,0.7289796170271965,1.4118913694369368
4.0,4.0,7.927927927927928,0.7289761801758193,1.4118940423586788
4.0,4.0,7.947947947947948,0.7289728114404411,1.4118966623049747
4.0,4.0,7.967967967967968,0.7289695094759129,1.4118992303219793
4.0,4.0,7.987987987987988,0.7289662729621041,1.4119017474363895
4.0,4.0,8.008008008008009,0.7289631006030555,1.4119042146561043
4.0,4.0,8.028028028028029,0.7289599911269786,1.411906632970224
4.0,4.0,8.048048048048049,0.7289569432862564,1.4119090033490498
4.0,4.0,8.068068068068069,0.7289539558574424,1.411911326744086
4.0,4.0,8.088088088088089,0.7289510276412616,1.4119136040880371
4.0,4.0,8.108108108108109,0.72894815746261,1.4119158362948099
4.0,4.0,8.128128128128129,0.7289453441695325,1.4119180242603073
4.0,4.0,8.148148148148149,0.7289425866333502,1.4119201688623304
4.0,4.0,8.168168168168169,0.7289398837534485,1.411922270956853
4.0,4.0,8.188188188188189,0.7289372344495206,1.411924331384056
4.0,4.0,8.208208208208209,0.7289346376609492,1.4119263509688067
4.0,4.0,8.228228228228229,0.7289320923468072,1.4119283305206591
4.0,4.0,8.248248248248249,0.7289295974858573,1.411930270833854
4.0,4.0,8.268268268268269,0.728927152076552,1.4119321726873189
4.0,4.0,8.288288288288289,0.7289247551370338,1.411934036844668
4.0,4.0,8.308308308308309,0.7289224057051351,1.411935864054202
4.0,4.0,8.328328328328329,0.7289201028381777,1.4119376550490643
4.0,4.0,8.348348348348349,0.7289178456108111,1.4119394105489222
4.0,4.0,8.368368368368369,0.7289156331215866,1.4119411312548544
4.0,4.0,8.388388388388389,0.7289134644871559,1.4119428178538613
4.0,4.0,8.408408408408409,0.7289113388400796,1.411944471020572
4.0,4.0,8.428428428428429,0.7289092553288269,1.411946091417242
4.0,4.0,8.448448448448449,0.7289072131177756,1.411947679693755
4.0,4.0,8.468468468468469,0.7289052113872122,1.4119492364876214
4.0,4.0,8.488488488488489,0.728903249333332,1.41195076242398
4.0,4.0,8.508508508508509,0.7289013261682386,1.4119522581155965
4.0,4.0,8.528528528528529,0.7288994411199445,1.411953724162864
4.0,4.0,8.548548548548549,0.7288975934317594,1.4119551611542784
4.0,4.0,8.568568568568569,0.7288957823616281,1.4119565696669543
4.0,4.0,8.588588588588589,0.7288940071872583,1.4119579502626358
4.0,4.0,8.608608608608609,0.7288922671999087,1.4119593034925275
4.0,4.0,8.62862862862863,0.7288905617035781,1.4119606298979268
4.0,4.0,8.64864864864865,0.7288888900150059,1.4119619300102215
4.0,4.0,8.66866866866867,0.7288872514636714,1.4119632043508916
4.0,4.0,8.68868868868869,0.7288856453917941,1.411964453431509
4.0,4.0,8.70870870870871,0.7288840711543342,1.4119656777537366
4.0,4.0,8.72872872872873,0.7288825281189916,1.411966877809329
4.0,4.0,8.74874874874875,0.7288810156662068,1.411968054080133
4.0,4.0,8.76876876876877,0.7288795331889476,1.4119692070382515
4.0,4.0,8.78878878878879,0.728878080091077,1.4119703371473151
4.0,4.0,8.80880880880881,0.7288766557928642,1.4119714448581941
4.0,4.0,8.82882882882883,0.7288752597262337,1.4119725306126945
4.0,4.0,8.84884884884885,0.7288738913332156,1.411973594844763
4.0,4.0,8.86886886886887,0.7288725500659451,1.4119746379804867
4.0,4.0,8.88888888888889,0.7288712353866631,1.4119756604380942
4.0,4.0,8.90890890890891,0.7288699467677155,1.4119766626279546
4.0,4.0,8.92892892892893,0.7288686836915541,1.4119776449525776
4.0,4.0,8.94894894894895,0.7288674456507355,1.4119786078066143
4.0,4.0,8.96896896896897,0.7288662321479219,1.4119795515768558
4.0,4.0,8.98898898898899,0.7288650426958808,1.4119804766422348
4.0,4.0,9.00900900900901,0.7288638768167909,1.4119813833743642
4.0,4.0,9.02902902902903,0.7288627340424323,1.4119822721373898
4.0,4.0,9.04904904904905,0.7288616139177239,1.4119831432852394
4.0,4.0,9.06906906906907,0.7288605159958956,1.4119839971653767
4.0,4.0,9.08908908908909,0.7288594398381097,1.4119848341190964
4.0,4.0,9.10910910910911,0.7288583850134606,1.411985654481524
4.0,4.0,9.12912912912913,0.7288573510989744,1.4119864585816162
4.0,4.0,9.14914914914915,0.72885633767961,1.4119872467421606
4.0,4.0,9.16916916916917,0.7288553443482579,1.4119880192797762
4.0,4.0,9.18918918918919,0.7288543707057411,1.4119887765049124
4.0,4.0,9.20920920920921,0.7288534163608145,1.4119895187218499
4.0,4.0,9.22922922922923,0.7288524809301651,1.4119902462287004
4.0,4.0,9.24924924924925,0.7288515640381305,1.4119909593176254
4.0,4.0,9.26926926926927,0.7288506653157344,1.411991658275587
4.0,4.0,9.28928928928929,0.7288497844050413,1.4119923433809598
4.0,4.0,9.30930930930931,0.7288489209551471,1.4119930149066506
4.0,4.0,9.32932932932933,0.7288480746213036,1.4119936731207783
4.0,4.0,9.34934934934935,0.7288472450649183,1.4119943182866745
4.0,4.0,9.36936936936937,0.728846431953554,1.4119949506628833
4.0,4.0,9.38938938938939,0.7288456349609296,1.4119955705031615
4.0,4.0,9.40940940940941,0.7288448537669194,1.4119961780564787
4.0,4.0,9.42942942942943,0.7288440880575534,1.4119967735670165
4.0,4.0,9.44944944944945,0.7288433375250174,1.4119973572741698
4.0,4.0,9.46946946946947,0.7288426018676526,1.4119979294125455
4.0,4.0,9.48948948948949,0.728841880789956,1.4119984902119638
4.0,4.0,9.50950950950951,0.7288411740020458,1.4119990398978726
4.0,4.0,9.52952952952953,0.728840481219797,1.4119995786912423
4.0,4.0,9.54954954954955,0.7288398021677995,1.4120001068062664
4.0,4.0,9.56956956956957,0.7288391365756649,1.4120006244532326
4.0,4.0,9.58958958958959,0.7288384841777222,1.412001131838759
4.0,4.0,9.60960960960961,0.7288378447130186,1.4120016291657953
4.0,4.0,9.62962962962963,0.7288372179253184,1.4120021166336219
4.0,4.0,9.64964964964965,0.7288366035631042,1.4120025944378503
4.0,4.0,9.66966966966967,0.7288360013795758,1.4120030627704223
4.0,4.0,9.68968968968969,0.728835411132651,1.4120035218196116
4.0,4.0,9.70970970970971,0.7288348325849653,1.4120039717700221
4.0,4.0,9.72972972972973,0.7288342655038715,1.412004412802589
4.0,4.0,9.74974974974975,0.7288337096614407,1.4120048450945784
4.0,4.0,9.76976976976977,0.728833164834408,1.4120052688196283
4.0,4.0,9.78978978978979,0.7288326308030096,1.4120056841486543
4.0,4.0,9.80980980980981,0.728832107354422,1.4120060912471748
4.0,4.0,9.82982982982983,0.728831594280686,1.4120064902769243
4.0,4.0,9.84984984984985,0.7288310913774081,1.4120068813968647
4.0,4.0,9.86986986986987,0.7288305984437615,1.4120072647631836
4.0,4.0,9.88988988988989,0.7288301152824855,1.4120076405292956
4.0,4.0,9.90990990990991,0.7288296416998856,1.4120080088458415
4.0,4.0,9.92992992992993,0.7288291775058335,1.4120083698606887
4.0,4.0,9.94994994994995,0.7288287225137671,1.4120087237189307
4.0,4.0,9.96996996996997,0.7288282765406905,1.412009070562888
4.0,4.0,9.98998998998999,0.7288278394071742,1.4120094105321075
4.0,4.0,10.01001001001001,0.7288274109373548,1.412009743763362
4.0,4.0,10.03003003003003,0.7288269909589351,1.4120100703906513
4.0,4.0,10.05005005005005,0.7288265793031756,1.4120103905452084
4.0,4.0,10.07007007007007,0.7288261758038763,1.4120107043562906
4.0,4.0,10.09009009009009,0.7288257803000301,1.4120110119491172
4.0,4.0,10.11011011011011,0.7288253926347777,1.412011313445681
4.0,4.0,10.13013013013013,0.7288250126539155,1.4120116089659107
4.0,4.0,10.15015015015015,0.7288246402058944,1.4120118986276693
4.0,4.0,10.17017017017017,0.7288242751418207,1.4120121825467549
4.0,4.0,10.19019019019019,0.7288239173154554,1.4120124608369007
4.0,4.0,10.21021021021021,0.728823566583215,1.4120127336097756
4.0,4.0,10.23023023023023,0.7288232228041708,1.4120130009749832
4.0,4.0,10.25025025025025,0.7288228858400494,1.412013263040062
4.0,4.0,10.27027027027027,0.7288225555552321,1.4120135199104855
4.0,4.0,10.29029029029029,0.7288222318167558,1.4120137716896628
4.0,4.0,10.31031031031031,0.7288219144943119,1.4120140184789376
4.0,4.0,10.33033033033033,0.7288216034602473,1.4120142603775894
4.0,4.0,10.35035035035035,0.7288212985895178,1.412014497482867
4.0,4.0,10.37037037037037,0.7288209997588438,1.4120147298906491
4.0,4.0,10.39039039039039,0.7288207068493447,1.4120149576933914
4.0,4.0,10.41041041041041,0.7288204197449981,1.4120151809813275
4.0,4.0,10.43043043043043,0.7288201383317249,1.4120153998431793
4.0,4.0,10.45045045045045,0.7288198624973895,1.412015614366157
4.0,4.0,10.47047047047047,0.7288195921318,1.4120158246359602
4.0,4.0,10.49049049049049,0.728819327126708,1.412016030736776
4.0,4.0,10.51051051051051,0.7288190673758087,1.41201623275128
4.0,4.0,10.53053053053053,0.7288188127747405,1.4120164307606367
4.0,4.0,10.55055055055055,0.7288185632210857,1.412016624844499
4.0,4.0,10.57057057057057,0.7288183186143701,1.4120168150810082
4.0,4.0,10.59059059059059,0.7288180788560629,1.4120170015467939
4.0,4.0,10.61061061061061,0.7288178438495767,1.4120171843169742
4.0,4.0,10.63063063063063,0.7288176135002681,1.412017363465156
4.0,4.0,10.65065065065065,0.7288173877154368,1.4120175390634344
4.0,4.0,10.67067067067067,0.7288171664041321,1.4120177111825438
4.0,4.0,10.69069069069069,0.728816949476908,1.4120178798920484
4.0,4.0,10.71071071071071,0.728816736847936,1.4120180452586995
4.0,4.0,10.73073073073073,0.7288165284330805,1.412018207347931
4.0,4.0,10.75075075075075,0.728816324149602,1.4120183662240917
4.0,4.0,10.77077077077077,0.7288161239161566,1.4120185219504442
4.0,4.0,10.79079079079079,0.7288159276527968,1.412018674589166
4.0,4.0,10.81081081081081,0.7288157352809711,1.4120188242013487
4.0,4.0,10.83083083083083,0.7288155467235239,1.4120189708469975
4.0,4.0,10.85085085085085,0.7288153619046955,1.412019114585033
4.0,4.0,10.87087087087087,0.7288151807501223,1.412019255473289
4.0,4.0,10.89089089089089,0.7288150031868368,1.4120193935685148
4.0,4.0,10.91091091091091,0.7288148291432673,1.4120195289263728
4.0,4.0,10.93093093093093,0.7288146585492383,1.4120196616014404
4.0,4.0,10.95095095095095,0.7288144913359702,1.4120197916472095
4.0,4.0,10.97097097097097,0.7288143274360792,1.4120199191160854
4.0,4.0,10.99099099099099,0.728814166783578,1.4120200440593886
4.0,4.0,11.01101101101101,0.7288140093134672,1.4120201665276704
4.0,4.0,11.03103103103103,0.7288138549624994,1.41202028657012
4.0,4.0,11.05105105105105,0.7288137036698713,1.4120204042340252
4.0,4.0,11.07107107107107,0.7288135553757874,1.4120205195658908
4.0,4.0,11.09109109109109,0.7288134100214336,1.4120206326114577
4.0,4.0,11.11111111111111,0.7288132675489775,1.4120207434157037
4.0,4.0,11.13113113113113,0.728813127901568,1.4120208520228432
4.0,4.0,11.15115115115115,0.7288129910233359,1.4120209584763272
4.0,4.0,11.17117117117117,0.7288128568593932,1.412021062818843
4.0,4.0,11.19119119119119,0.728812725355834,1.412021165092315
4.0,4.0,11.21121121121121,0.7288125964597332,1.4120212653379038
4.0,4.0,11.23123123123123,0.7288124701191481,1.4120213635960068
4.0,4.0,11.25125125125125,0.7288123462831169,1.4120214599062584
4.0,4.0,11.27127127127127,0.7288122249016596,1.4120215543075287
4.0,4.0,11.29129129129129,0.7288121059257779,1.4120216468379252
4.0,4.0,11.31131131131131,0.728811989307455,1.4120217375347919
4.0,4.0,11.33133133133133,0.7288118749996555,1.4120218264347089
4.0,4.0,11.35135135135135,0.7288117629563187,1.412021913573499
4.0,4.0,11.37137137137137,0.7288116531318638,1.4120219989866116
4.0,4.0,11.391391391391391,0.728811545482626,1.4120220827080054
4.0,4.0,11.411411411411411,0.7288114399663032,1.4120221647705804
4.0,4.0,11.431431431431431,0.7288113365412667,1.4120222452067117
4.0,4.0,11.451451451451451,0.7288112351665618,1.412022324048251
4.0,4.0,11.471471471471471,0.7288111358019072,1.412022401326526
4.0,4.0,11.491491491491491,0.7288110384076955,1.4120224770723402
4.0,4.0,11.511511511511511,0.7288109429449926,1.4120225513159737
4.0,4.0,11.531531531531531,0.7288108493755386,1.412022624087182
4.0,4.0,11.551551551551551,0.7288107576617469,1.4120226954151975
4.0,4.0,11.571571571571571,0.7288106677667043,1.412022765328728
4.0,4.0,11.591591591591591,0.728810579654172,1.4120228338559577
4.0,4.0,11.611611611611611,0.7288104932885842,1.4120229010245466
4.0,4.0,11.631631631631631,0.728810408635049,1.4120229668616313
4.0,4.0,11.651651651651651,0.7288103256593482,1.4120230313938238
4.0,4.0,11.671671671671671,0.7288102443279372,1.4120230946472125
4.0,4.0,11.691691691691691,0.7288101646079451,1.4120231566473624
4.0,4.0,11.711711711711711,0.7288100864671747,1.4120232174193135
4.0,4.0,11.731731731731731,0.7288100098740837,1.4120232769875973
4.0,4.0,11.751751751751751,0.7288099347974103,1.4120233353765268
4.0,4.0,11.771771771771771,0.7288098612074491,1.4120233926092045
4.0,4.0,11.791791791791791,0.7288097890753832,1.412023448708042
4.0,4.0,11.811811811811811,0.7288097183728457,1.4120235036951012
4.0,4.0,11.831831831831831,0.728809649071919,1.412023557592094
4.0,4.0,11.851851851851851,0.7288095811451353,1.4120236104203827
4.0,4.0,11.871871871871871,0.7288095145654766,1.41202366220098
4.0,4.0,11.891891891891891,0.7288094493063745,1.412023712954549
4.0,4.0,11.911911911911911,0.7288093853417105,1.412023762701402
4.0,4.0,11.931931931931931,0.7288093226458155,1.4120238114615034
4.0,4.0,11.951951951951951,0.7288092611934704,1.4120238592544658
4.0,4.0,11.971971971971971,0.7288092009599058,1.4120239060995536
4.0,4.0,11.991991991991991,0.7288091419208017,1.412023952015681
4.0,4.0,12.012012012012011,0.7288090840522881,1.412023997021412
4.0,4.0,12.032032032032031,0.7288090273309444,1.4120240411349612
4.0,4.0,12.052052052052051,0.7288089717338003,1.4120240843741936
4.0,4.0,12.072072072072071,0.7288089172383346,1.4120241267566243
4.0,4.0,12.092092092092091,0.728808863822476,1.4120241682994183
4.0,4.0,12.112112112112111,0.7288088114646031,1.412024209019392
4.0,4.0,12.132132132132131,0.728808760143544,1.4120242489330104
4.0,4.0,12.152152152152151,0.7288087098383317,1.4120242880565805
4.0,4.0,12.172172172172171,0.7288086605288371,1.412024326405757
4.0,4.0,12.192192192192191,0.728808612195869,1.4120243639954655
4.0,4.0,12.212212212212211,0.728808564820529,1.4120244008404037
4.0,4.0,12.232232232232231,0.7288085183842093,1.4120244369550432
4.0,4.0,12.252252252252251,0.7288084728685932,1.4120244723536295
4.0,4.0,12.272272272272271,0.7288084282556543,1.412024507050182
4.0,4.0,12.292292292292291,0.7288083845276572,1.412024541058494
4.0,4.0,12.312312312312311,0.7288083416671571,1.412024574392133
4.0,4.0,12.332332332332332,0.728808299657,1.4120246070644396
4.0,4.0,12.352352352352352,0.7288082584803227,1.4120246390885292
4.0,4.0,12.372372372372372,0.7288082181205525,1.4120246704772903
4.0,4.0,12.392392392392392,0.7288081785614078,1.412024701243386
4.0,4.0,12.412412412412412,0.7288081397868974,1.4120247313992527
4.0,4.0,12.432432432432432,0.7288081017813209,1.4120247609571008
4.0,4.0,12.452452452452452,0.7288080645292689,1.4120247899289151
4.0,4.0,12.472472472472472,0.7288080280156224,1.4120248183264537
4.0,4.0,12.492492492492492,0.7288079922255531,1.412024846161249
4.0,4.0,12.512512512512512,0.728807957144524,1.4120248734446066
4.0,4.0,12.532532532532532,0.7288079227582881,1.412024900187607
4.0,4.0,12.552552552552552,0.7288078890528896,1.4120249264011038
4.0,4.0,12.572572572572572,0.7288078560146592,1.412024952095728
4.0,4.0,12.592592592592592,0.7288078236300006,1.4120249772820537
4.0,4.0,12.612612612612612,0.728807791886124,1.4120250019700278
4.0,4.0,12.632632632632632,0.7288077607707448,1.4120250261692044
4.0,4.0,12.652652652652652,0.7288077302717595,1.4120250498889968
4.0,4.0,12.672672672672672,0.7288077003772455,1.4120250731386772
4.0,4.0,12.692692692692692,0.7288076710754613,1.4120250959273775
4.0,4.0,12.712712712712712,0.7288076423548465,1.4120251182640886
4.0,4.0,12.732732732732732,0.7288076142040215,1.4120251401576602
4.0,4.0,12.752752752752752,0.7288075866117879,1.412025161616802
4.0,4.0,12.772772772772772,0.7288075595671283,1.4120251826500825
4.0,4.0,12.792792792792792,0.7288075330592063,1.412025203265929
4.0,4.0,12.812812812812812,0.7288075070773667,1.412025223472629
4.0,4.0,12.832832832832834,0.728807481611135,1.412025243278328
4.0,4.0,12.852852852852854,0.728807456650218,1.412025262691032
4.0,4.0,12.872872872872874,0.7288074321845033,1.412025281718605
4.0,4.0,12.892892892892894,0.7288074082040596,1.412025300368771
4.0,4.0,12.912912912912914,0.7288073846991371,1.412025318649113
4.0,4.0,12.932932932932934,0.7288073616601661,1.4120253365670732
4.0,4.0,12.952952952952954,0.7288073390777587,1.412025354129953
4.0,4.0,12.972972972972974,0.7288073169427078,1.4120253713449131
4.0,4.0,12.992992992992994,0.7288072952459872,1.412025388218973
4.0,4.0,13.013013013013014,0.7288072739787519,1.412025404759012
4.0,4.0,13.033033033033034,0.7288072531323376,1.4120254209717682
4.0,4.0,13.053053053053054,0.7288072326982148,1.4120254368638756
4.0,4.0,13.073073073073074,0.7288072126680059,1.4120254524418494
4.0,4.0,13.093093093093094,0.7288071930339896,1.4120254677116948
4.0,4.0,13.113113113113114,0.7288071737886158,1.4120254826792835
4.0,4.0,13.133133133133134,0.7288071549244419,1.412025497350404
4.0,4.0,13.153153153153154,0.7288071364341333,1.4120255117307605
4.0,4.0,13.173173173173174,0.728807118310463,1.4120255258259735
4.0,4.0,13.193193193193194,0.7288071005463118,1.41202553964158
4.0,4.0,13.213213213213214,0.7288070831346686,1.4120255531830324
4.0,4.0,13.233233233233234,0.7288070660686297,1.4120255664557002
4.0,4.0,13.253253253253254,0.7288070493413994,1.4120255794648684
4.0,4.0,13.273273273273274,0.7288070329462896,1.4120255922157385
4.0,4.0,13.293293293293294,0.7288070168767201,1.412025604713428
4.0,4.0,13.313313313313314,0.7288070011262187,1.4120256169629708
4.0,4.0,13.333333333333334,0.7288069856884206,1.4120256289693165
4.0,4.0,13.353353353353354,0.7288069705570691,1.4120256407373315
4.0,4.0,13.373373373373374,0.728806955726015,1.412025652271798
4.0,4.0,13.393393393393394,0.7288069411892171,1.4120256635774144
4.0,4.0,13.413413413413414,0.728806926940742,1.4120256746587951
4.0,4.0,13.433433433433434,0.728806912974764,1.4120256855204711
4.0,4.0,13.453453453453454,0.7288068992855651,1.4120256961668896
4.0,4.0,13.473473473473474,0.7288068858675353,1.412025706602413
4.0,4.0,13.493493493493494,0.7288068727151722,1.4120257168313213
4.0,4.0,13.513513513513514,0.7288068598230812,1.4120257268578096
4.0,4.0,13.533533533533534,0.7288068471859758,1.4120257366859896
4.0,4.0,13.553553553553554,0.7288068347986768,1.412025746319889
4.0,4.0,13.573573573573574,0.728806822656049,1.4120257557635019
